Time,in1temp,in2temp,outtemp,Power
2024-04-11 01:15:00,24.0,22.0,12.0,55.0
2024-04-11 01:30:00,24.0,22.0,11.0,56.0
2024-04-11 01:45:00,24.0,22.0,11.0,55.0
2024-04-11 02:00:00,24.0,22.0,11.0,55.0
2024-04-11 02:15:00,24.0,22.0,11.0,54.0
2024-04-11 02:30:00,24.0,22.0,11.0,55.0
2024-04-11 02:45:00,24.0,22.0,11.0,56.0
2024-04-11 03:00:00,24.0,22.0,11.0,56.0
2024-04-11 03:15:00,24.0,22.0,11.0,54.0
2024-04-11 03:30:00,24.0,22.0,11.0,55.0
2024-04-11 03:45:00,24.0,22.0,11.0,53.0
2024-04-11 04:00:00,24.0,22.0,11.0,55.0
2024-04-11 04:15:00,23.0,22.0,11.0,56.0
2024-04-11 04:30:00,23.0,22.0,11.0,56.0
2024-04-11 04:45:00,23.0,22.0,11.0,55.0
2024-04-11 05:00:00,23.0,22.0,11.0,55.0
2024-04-11 05:15:00,23.0,22.0,11.0,34.0
2024-04-11 05:30:00,23.0,22.0,11.0,34.0
2024-04-11 05:45:00,23.0,22.0,12.0,32.0
2024-04-11 06:00:00,23.0,22.0,12.0,35.0
2024-04-11 06:15:00,23.0,22.0,13.0,55.0
2024-04-11 06:30:00,23.0,22.0,14.0,56.0
2024-04-11 06:45:00,23.0,22.0,15.0,56.0
2024-04-11 07:00:00,23.0,22.0,18.0,53.0
2024-04-11 07:15:00,23.0,22.0,18.0,55.0
2024-04-11 07:30:00,23.0,22.0,19.0,54.0
2024-04-11 07:45:00,23.0,22.0,20.0,57.0
2024-04-11 08:00:00,24.0,22.0,19.0,55.0
2024-04-11 08:15:00,23.0,22.0,20.0,54.0
2024-04-11 08:30:00,24.0,22.5,20.0,53.0
2024-04-11 08:45:00,24.0,22.0,21.0,54.0
2024-04-11 09:00:00,24.0,22.0,19.0,55.0
2024-04-11 09:15:00,24.0,22.5,21.0,55.0
2024-04-11 09:30:00,24.0,22.5,23.0,54.0
2024-04-11 09:45:00,24.0,22.5,22.0,53.0
2024-04-11 10:00:00,24.0,22.5,24.0,55.0
2024-04-11 10:15:00,24.0,22.5,24.0,53.0
2024-04-11 10:30:00,24.0,22.5,26.0,55.0
2024-04-11 10:45:00,24.0,22.5,26.0,55.0
2024-04-11 11:00:00,24.0,22.5,24.0,59.0
2024-04-11 11:15:00,24.0,22.5,23.0,54.0
2024-04-11 11:30:00,24.0,23.0,24.0,53.0
2024-04-11 11:45:00,24.0,23.0,23.0,54.0
2024-04-11 12:00:00,24.0,23.0,24.0,56.0
2024-04-11 12:15:00,24.0,23.0,23.0,53.0
2024-04-11 12:30:00,24.0,23.0,23.0,55.0
2024-04-11 12:45:00,24.0,23.0,23.0,55.0
2024-04-11 13:00:00,24.0,23.0,22.0,55.0
2024-04-11 13:15:00,24.0,23.5,23.0,54.0
2024-04-11 13:30:00,24.0,23.5,23.0,55.0
2024-04-11 13:45:00,24.0,23.5,24.0,54.0
2024-04-11 14:00:00,25.0,23.5,23.0,55.0
2024-04-11 14:15:00,25.0,24.5,24.0,54.0
2024-04-11 14:30:00,25.0,24.0,23.0,56.0
2024-04-11 14:45:00,25.0,24.5,22.0,54.0
2024-04-11 15:00:00,25.0,24.5,23.0,56.0
2024-04-11 15:15:00,25.0,24.5,22.0,34.0
2024-04-11 15:30:00,25.0,24.5,23.0,35.0
2024-04-11 15:45:00,25.0,24.5,22.0,35.0
2024-04-11 16:00:00,25.0,24.5,21.0,37.0
2024-04-11 16:15:00,25.0,24.5,21.0,34.0
2024-04-11 16:30:00,25.0,24.5,21.0,37.0
2024-04-11 16:45:00,25.0,24.5,20.0,33.0
2024-04-11 17:00:00,25.0,24.5,19.0,34.0
2024-04-11 17:15:00,25.0,24.5,19.0,52.0
2024-04-11 17:30:00,25.0,24.5,19.0,54.0
2024-04-11 17:45:00,25.0,24.5,19.0,52.0
2024-04-11 18:00:00,25.0,24.5,19.0,57.0
2024-04-11 18:15:00,25.0,24.5,19.0,53.0
2024-04-11 18:30:00,25.0,24.5,19.0,55.0
2024-04-11 18:45:00,25.0,24.5,18.0,53.0
2024-04-11 19:00:00,25.0,24.5,18.0,55.0
2024-04-11 19:15:00,25.0,24.5,17.0,54.0
2024-04-11 19:30:00,25.0,24.5,17.0,55.0
2024-04-11 19:45:00,25.0,24.0,17.0,53.0
2024-04-11 20:00:00,25.0,24.0,16.0,58.0
2024-04-11 20:15:00,25.0,24.0,16.0,53.0
2024-04-11 20:30:00,25.0,24.0,16.0,56.0
2024-04-11 20:45:00,25.0,24.0,16.0,54.0
2024-04-11 21:00:00,25.0,24.5,16.0,53.0
2024-04-11 21:15:00,25.0,24.0,16.0,54.0
2024-04-11 21:30:00,25.0,24.0,16.0,54.0
2024-04-11 21:45:00,25.0,24.0,16.0,55.0
2024-04-11 22:00:00,25.0,24.0,16.0,54.0
2024-04-11 22:15:00,25.0,24.0,16.0,53.0
2024-04-11 22:30:00,25.0,23.5,16.0,53.0
2024-04-11 22:45:00,25.0,24.0,16.0,53.0
2024-04-11 23:00:00,25.0,23.5,15.0,34.0
2024-04-11 23:15:00,25.0,23.5,15.0,34.0
2024-04-11 23:30:00,25.0,23.5,15.0,34.0
2024-04-11 23:45:00,25.0,23.5,15.0,34.0
2024-04-12 00:00:00,25.0,23.5,15.0,35.0
2024-04-12 00:15:00,25.0,23.5,15.0,36.0
2024-04-12 00:30:00,25.0,23.0,14.0,55.0
2024-04-12 00:45:00,25.0,23.0,14.0,56.0
2024-04-12 01:00:00,25.0,23.0,14.0,55.0
2024-04-12 01:15:00,25.0,23.0,14.0,56.0
2024-04-12 01:30:00,24.0,23.0,14.0,55.0
2024-04-12 01:45:00,24.0,23.0,14.0,56.0
2024-04-12 02:00:00,24.0,23.0,14.0,57.0
2024-04-12 02:15:00,24.0,23.0,14.0,55.0
2024-04-12 02:30:00,24.0,23.0,14.0,55.0
2024-04-12 02:45:00,24.0,23.0,13.0,56.0
2024-04-12 03:00:00,24.0,23.0,13.0,54.0
2024-04-12 03:15:00,24.0,23.0,13.0,55.0
2024-04-12 03:30:00,24.0,23.0,13.0,56.0
2024-04-12 03:45:00,24.0,23.0,13.0,55.0
2024-04-12 04:00:00,24.0,23.0,13.0,55.0
2024-04-12 04:15:00,24.0,23.0,13.0,54.0
2024-04-12 04:30:00,24.0,23.0,13.0,56.0
2024-04-12 04:45:00,24.0,23.0,13.0,55.0
2024-04-12 05:00:00,24.0,23.0,13.0,55.0
2024-04-12 05:15:00,24.0,23.0,13.0,56.0
2024-04-12 05:30:00,24.0,22.5,13.0,54.0
2024-04-12 05:45:00,24.0,22.5,13.0,54.0
2024-04-12 06:00:00,24.0,22.5,15.0,34.0
2024-04-12 06:15:00,24.0,22.5,16.0,34.0
2024-04-12 06:30:00,24.0,23.0,17.0,55.0
2024-04-12 06:45:00,24.0,22.5,17.0,55.0
2024-04-12 07:00:00,24.0,23.0,20.0,56.0
2024-04-12 07:15:00,24.0,22.5,23.0,54.0
2024-04-12 07:30:00,24.0,22.5,26.0,55.0
2024-04-12 07:45:00,24.0,23.0,25.0,55.0
2024-04-12 08:00:00,24.0,23.0,26.0,53.0
2024-04-12 08:15:00,24.0,23.0,26.0,54.0
2024-04-12 08:30:00,24.0,23.0,25.0,54.0
2024-04-12 08:45:00,24.0,23.0,28.0,56.0
2024-04-12 09:00:00,24.0,23.0,24.0,54.0
2024-04-12 09:15:00,24.0,23.0,27.0,55.0
2024-04-12 09:30:00,24.0,23.0,27.0,53.0
2024-04-12 09:45:00,24.0,23.0,28.0,53.0
2024-04-12 10:00:00,24.0,23.0,27.0,55.0
2024-04-12 10:15:00,24.0,23.0,26.0,54.0
2024-04-12 10:30:00,24.0,23.5,27.0,53.0
2024-04-12 10:45:00,24.0,23.0,26.0,55.0
2024-04-12 11:00:00,24.0,23.5,26.0,54.0
2024-04-12 11:15:00,24.0,23.0,26.0,54.0
2024-04-12 11:30:00,24.0,23.5,26.0,55.0
2024-04-12 11:45:00,25.0,23.5,25.0,55.0
2024-04-12 12:00:00,25.0,23.5,24.0,53.0
2024-04-12 12:15:00,25.0,23.5,25.0,52.0
2024-04-12 12:30:00,25.0,23.5,26.0,55.0
2024-04-12 12:45:00,25.0,23.5,26.0,54.0
2024-04-12 13:00:00,25.0,23.5,25.0,54.0
2024-04-12 13:15:00,25.0,23.5,25.0,52.0
2024-04-12 13:30:00,25.0,23.5,24.0,55.0
2024-04-12 13:45:00,25.0,24.0,26.0,55.0
2024-04-12 14:00:00,25.0,24.0,25.0,53.0
2024-04-12 14:15:00,25.0,21.5,26.0,53.0
2024-04-12 14:30:00,25.0,24.0,28.0,56.0
2024-04-12 14:45:00,25.0,23.0,26.0,60.0
2024-04-12 15:00:00,25.0,22.5,25.0,56.0
2024-04-12 15:15:00,25.0,24.0,27.0,55.0
2024-04-12 15:30:00,25.0,24.5,26.0,58.0
2024-04-12 15:45:00,26.0,25.5,27.0,55.0
2024-04-12 16:00:00,26.0,25.5,27.0,54.0
2024-04-12 16:15:00,26.0,25.5,27.0,55.0
2024-04-12 16:30:00,26.0,25.0,26.0,58.0
2024-04-12 16:45:00,26.0,25.5,26.0,56.0
2024-04-12 17:00:00,25.0,23.0,27.0,1056.0
2024-04-12 17:15:00,26.0,25.0,24.0,56.0
2024-04-12 17:30:00,26.0,25.0,23.0,54.0
2024-04-12 17:45:00,26.0,25.0,22.0,54.0
2024-04-12 18:00:00,26.0,25.0,22.0,55.0
2024-04-12 18:15:00,26.0,25.0,21.0,57.0
2024-04-12 18:30:00,26.0,25.0,21.0,55.0
2024-04-12 18:45:00,26.0,25.0,20.0,55.0
2024-04-12 19:00:00,26.0,25.0,20.0,53.0
2024-04-12 19:15:00,26.0,25.0,19.0,57.0
2024-04-12 19:30:00,26.0,25.0,19.0,56.0
2024-04-12 19:45:00,26.0,25.0,19.0,55.0
2024-04-12 20:00:00,26.0,25.0,18.0,56.0
2024-04-12 20:15:00,26.0,25.0,18.0,58.0
2024-04-12 20:30:00,26.0,25.0,18.0,57.0
2024-04-12 20:45:00,26.0,25.0,18.0,28.0
2024-04-12 21:00:00,26.0,25.5,18.0,29.0
2024-04-12 21:15:00,26.0,26.0,17.0,29.0
2024-04-12 21:30:00,26.0,26.0,17.0,29.0
2024-04-12 21:45:00,26.0,26.5,17.0,29.0
2024-04-12 22:00:00,26.0,26.0,17.0,30.0
2024-04-12 22:15:00,26.0,26.0,17.0,29.0
2024-04-12 22:30:00,26.0,26.5,17.0,28.0
2024-04-12 22:45:00,26.0,26.0,16.0,11.0
2024-04-12 23:00:00,26.0,26.0,16.0,9.0
2024-04-12 23:15:00,26.0,26.0,16.0,8.0
2024-04-12 23:30:00,25.0,26.0,16.0,8.0
2024-04-12 23:45:00,25.0,26.0,15.0,9.0
2024-04-13 00:00:00,25.0,26.0,15.0,9.0
2024-04-13 00:15:00,25.0,26.0,15.0,8.0
2024-04-13 00:30:00,25.0,26.0,15.0,31.0
2024-04-13 00:45:00,25.0,26.0,15.0,29.0
2024-04-13 01:00:00,25.0,26.0,15.0,28.0
2024-04-13 01:15:00,25.0,26.0,14.0,29.0
2024-04-13 01:30:00,25.0,26.0,14.0,31.0
2024-04-13 01:45:00,25.0,26.0,14.0,32.0
2024-04-13 02:00:00,25.0,26.0,14.0,27.0
2024-04-13 02:15:00,25.0,26.0,14.0,27.0
2024-04-13 02:30:00,25.0,26.0,14.0,27.0
2024-04-13 02:45:00,25.0,26.0,13.0,29.0
2024-04-13 03:00:00,25.0,26.0,13.0,28.0
2024-04-13 03:15:00,25.0,26.0,13.0,29.0
2024-04-13 03:30:00,25.0,26.0,13.0,28.0
2024-04-13 03:45:00,25.0,26.0,13.0,28.0
2024-04-13 04:00:00,25.0,26.0,13.0,28.0
2024-04-13 04:15:00,25.0,25.5,13.0,29.0
2024-04-13 04:30:00,25.0,25.5,13.0,27.0
2024-04-13 04:45:00,25.0,25.5,13.0,28.0
2024-04-13 05:00:00,25.0,25.5,13.0,28.0
2024-04-13 05:15:00,25.0,25.5,13.0,29.0
2024-04-13 05:30:00,25.0,25.5,12.0,27.0
2024-04-13 05:45:00,25.0,25.5,13.0,8.0
2024-04-13 06:00:00,25.0,25.5,13.0,8.0
2024-04-13 06:15:00,25.0,25.0,16.0,9.0
2024-04-13 06:30:00,25.0,25.5,17.0,27.0
2024-04-13 06:45:00,25.0,25.0,18.0,29.0
2024-04-13 07:00:00,25.0,25.0,19.0,27.0
2024-04-13 07:15:00,25.0,25.5,19.0,27.0
2024-04-13 07:30:00,25.0,25.5,21.0,27.0
2024-04-13 07:45:00,25.0,25.5,23.0,28.0
2024-04-13 08:00:00,25.0,25.5,28.0,29.0
2024-04-13 08:15:00,25.0,25.5,29.0,28.0
2024-04-13 08:30:00,25.0,25.0,30.0,28.0
2024-04-13 08:45:00,25.0,25.0,34.0,28.0
2024-04-13 09:00:00,25.0,25.5,30.0,28.0
2024-04-13 09:15:00,25.0,25.0,29.0,30.0
2024-04-13 09:30:00,25.0,26.0,32.0,30.0
2024-04-13 09:45:00,25.0,26.0,28.0,28.0
2024-04-13 10:00:00,25.0,26.0,25.0,28.0
2024-04-13 10:15:00,25.0,26.0,30.0,29.0
2024-04-13 10:30:00,25.0,26.0,30.0,30.0
2024-04-13 10:45:00,25.0,26.0,28.0,29.0
2024-04-13 11:00:00,25.0,26.0,28.0,27.0
2024-04-13 11:15:00,25.0,26.0,28.0,29.0
2024-04-13 11:30:00,25.0,26.0,28.0,29.0
2024-04-13 11:45:00,25.0,26.0,25.0,28.0
2024-04-13 12:00:00,25.0,26.0,27.0,30.0
2024-04-13 12:15:00,25.0,26.0,28.0,28.0
2024-04-13 12:30:00,25.0,26.0,28.0,28.0
2024-04-13 12:45:00,25.0,26.0,27.0,27.0
2024-04-13 13:00:00,25.0,26.0,26.0,27.0
2024-04-13 13:15:00,25.0,26.0,26.0,28.0
2024-04-13 13:30:00,25.0,26.5,26.0,28.0
2024-04-13 13:45:00,25.0,26.5,28.0,28.0
2024-04-13 14:00:00,25.0,26.5,27.0,27.0
2024-04-13 14:15:00,26.0,26.5,28.0,29.0
2024-04-13 14:30:00,26.0,27.0,30.0,28.0
2024-04-13 14:45:00,26.0,27.0,28.0,28.0
2024-04-13 15:00:00,26.0,27.5,29.0,29.0
2024-04-13 15:15:00,26.0,27.5,28.0,28.0
2024-04-13 15:30:00,26.0,27.5,28.0,28.0
2024-04-13 15:45:00,26.0,27.5,28.0,29.0
2024-04-13 16:00:00,26.0,27.5,28.0,7.0
2024-04-13 16:15:00,26.0,27.5,27.0,9.0
2024-04-13 16:30:00,26.0,27.5,26.0,8.0
2024-04-13 16:45:00,26.0,27.5,26.0,8.0
2024-04-13 17:00:00,26.0,27.5,26.0,8.0
2024-04-13 17:15:00,26.0,27.0,25.0,8.0
2024-04-13 17:30:00,26.0,27.0,24.0,9.0
2024-04-13 17:45:00,26.0,27.0,24.0,8.0
2024-04-13 18:00:00,26.0,26.5,22.0,27.0
2024-04-13 18:15:00,26.0,26.5,21.0,27.0
2024-04-13 18:30:00,26.0,26.0,20.0,28.0
2024-04-13 18:45:00,26.0,25.5,19.0,28.0
2024-04-13 19:00:00,26.0,25.5,19.0,27.0
2024-04-13 19:15:00,26.0,25.5,19.0,30.0
2024-04-13 19:30:00,26.0,25.5,19.0,28.0
2024-04-13 19:45:00,26.0,25.5,19.0,28.0
2024-04-13 20:00:00,26.0,25.5,19.0,29.0
2024-04-13 20:15:00,26.0,25.5,19.0,27.0
2024-04-13 20:30:00,26.0,25.5,18.0,7.0
2024-04-13 20:45:00,26.0,25.5,18.0,7.0
2024-04-13 21:00:00,26.0,25.5,18.0,7.0
2024-04-13 21:15:00,26.0,25.5,18.0,8.0
2024-04-13 21:30:00,26.0,25.5,18.0,9.0
2024-04-13 21:45:00,26.0,25.5,17.0,8.0
2024-04-13 22:00:00,26.0,26.0,17.0,7.0
2024-04-13 22:15:00,26.0,26.0,17.0,28.0
2024-04-13 22:30:00,26.0,26.0,17.0,28.0
2024-04-13 22:45:00,25.0,26.0,17.0,28.0
2024-04-13 23:00:00,25.0,26.0,16.0,28.0
2024-04-13 23:15:00,25.0,26.0,17.0,27.0
2024-04-13 23:30:00,25.0,26.0,16.0,29.0
2024-04-13 23:45:00,25.0,26.0,16.0,27.0
2024-04-14 00:00:00,25.0,26.0,16.0,28.0
2024-04-14 00:15:00,25.0,26.0,16.0,27.0
2024-04-14 00:30:00,25.0,26.0,15.0,28.0
2024-04-14 00:45:00,25.0,26.0,15.0,27.0
2024-04-14 01:00:00,25.0,26.0,15.0,28.0
2024-04-14 01:15:00,25.0,26.0,15.0,29.0
2024-04-14 01:30:00,25.0,26.0,15.0,29.0
2024-04-14 01:45:00,25.0,26.0,14.0,28.0
2024-04-14 02:00:00,25.0,26.0,14.0,9.0
2024-04-14 02:15:00,25.0,26.0,14.0,8.0
2024-04-14 02:30:00,25.0,26.0,13.0,7.0
2024-04-14 02:45:00,25.0,25.5,13.0,8.0
2024-04-14 03:00:00,25.0,26.0,13.0,8.0
2024-04-14 03:15:00,25.0,26.0,13.0,8.0
2024-04-14 03:30:00,25.0,26.0,13.0,6.0
2024-04-14 03:45:00,25.0,25.5,13.0,29.0
2024-04-14 04:00:00,25.0,25.5,13.0,29.0
2024-04-14 04:15:00,25.0,25.5,13.0,26.0
2024-04-14 04:30:00,25.0,26.0,13.0,28.0
2024-04-14 04:45:00,25.0,26.0,13.0,27.0
2024-04-14 05:00:00,25.0,25.5,13.0,29.0
2024-04-14 05:15:00,25.0,25.5,13.0,28.0
2024-04-14 05:30:00,25.0,26.0,13.0,29.0
2024-04-14 05:45:00,25.0,26.0,13.0,28.0
2024-04-14 06:00:00,25.0,25.5,16.0,28.0
2024-04-14 06:15:00,25.0,25.5,19.0,28.0
2024-04-14 06:30:00,25.0,25.5,23.0,29.0
2024-04-14 06:45:00,25.0,26.0,21.0,28.0
2024-04-14 07:00:00,25.0,26.0,23.0,27.0
2024-04-14 07:15:00,25.0,25.5,27.0,26.0
2024-04-14 07:30:00,25.0,25.5,30.0,27.0
2024-04-14 07:45:00,25.0,25.5,30.0,27.0
2024-04-14 08:00:00,25.0,25.5,27.0,28.0
2024-04-14 08:15:00,25.0,25.5,29.0,27.0
2024-04-14 08:30:00,25.0,25.5,28.0,29.0
2024-04-14 08:45:00,25.0,25.5,32.0,28.0
2024-04-14 09:00:00,25.0,25.5,30.0,29.0
2024-04-14 09:15:00,25.0,25.5,27.0,28.0
2024-04-14 09:30:00,25.0,26.0,28.0,28.0
2024-04-14 09:45:00,25.0,26.0,29.0,29.0
2024-04-14 10:00:00,25.0,26.0,31.0,27.0
2024-04-14 10:15:00,25.0,26.0,28.0,28.0
2024-04-14 10:30:00,25.0,26.0,33.0,27.0
2024-04-14 10:45:00,25.0,26.0,32.0,28.0
2024-04-14 11:00:00,25.0,26.0,29.0,29.0
2024-04-14 11:15:00,25.0,26.0,30.0,27.0
2024-04-14 11:30:00,25.0,26.0,28.0,29.0
2024-04-14 11:45:00,25.0,26.0,30.0,28.0
2024-04-14 12:00:00,25.0,26.0,28.0,28.0
2024-04-14 12:15:00,25.0,26.0,28.0,29.0
2024-04-14 12:30:00,25.0,26.0,28.0,27.0
2024-04-14 12:45:00,25.0,26.0,27.0,28.0
2024-04-14 13:00:00,25.0,26.0,27.0,27.0
2024-04-14 13:15:00,25.0,26.0,26.0,28.0
2024-04-14 13:30:00,25.0,26.5,27.0,29.0
2024-04-14 13:45:00,26.0,26.5,27.0,28.0
2024-04-14 14:00:00,26.0,26.5,27.0,29.0
2024-04-14 14:15:00,26.0,26.5,26.0,28.0
2024-04-14 14:30:00,26.0,26.5,27.0,8.0
2024-04-14 14:45:00,26.0,26.5,26.0,8.0
2024-04-14 15:00:00,26.0,27.0,26.0,8.0
2024-04-14 15:15:00,26.0,27.5,27.0,8.0
2024-04-14 15:30:00,26.0,27.5,26.0,8.0
2024-04-14 15:45:00,26.0,27.5,27.0,8.0
2024-04-14 16:00:00,26.0,27.5,27.0,27.0
2024-04-14 16:15:00,26.0,27.5,26.0,29.0
2024-04-14 16:30:00,26.0,28.0,26.0,29.0
2024-04-14 16:45:00,26.0,28.0,25.0,27.0
2024-04-14 17:00:00,26.0,28.0,24.0,29.0
2024-04-14 17:15:00,26.0,27.5,24.0,28.0
2024-04-14 17:30:00,26.0,27.5,23.0,28.0
2024-04-14 17:45:00,26.0,27.0,22.0,30.0
2024-04-14 18:00:00,26.0,26.5,21.0,28.0
2024-04-14 18:15:00,26.0,26.5,21.0,8.0
2024-04-14 18:30:00,26.0,26.5,20.0,8.0
2024-04-14 18:45:00,26.0,26.0,20.0,7.0
2024-04-14 19:00:00,26.0,25.5,19.0,8.0
2024-04-14 19:15:00,26.0,25.5,19.0,8.0
2024-04-14 19:30:00,26.0,24.0,22.0,37.0
2024-04-14 19:45:00,26.0,24.5,19.0,56.0
2024-04-14 20:00:00,26.0,25.0,19.0,57.0
2024-04-14 20:15:00,26.0,25.0,19.0,58.0
2024-04-14 20:30:00,26.0,25.0,19.0,56.0
2024-04-14 20:45:00,26.0,25.0,19.0,59.0
2024-04-14 21:00:00,26.0,25.0,19.0,57.0
2024-04-14 21:15:00,26.0,22.5,23.0,451.0
2024-04-14 21:30:00,26.0,24.5,20.0,56.0
2024-04-14 21:45:00,26.0,24.5,18.0,55.0
2024-04-14 22:00:00,26.0,24.5,18.0,57.0
2024-04-14 22:15:00,26.0,24.5,18.0,57.0
2024-04-14 22:30:00,26.0,25.0,18.0,58.0
2024-04-14 22:45:00,26.0,25.0,18.0,59.0
2024-04-14 23:00:00,26.0,25.0,18.0,56.0
2024-04-14 23:15:00,26.0,25.0,17.0,57.0
2024-04-14 23:30:00,26.0,25.0,17.0,57.0
2024-04-14 23:45:00,26.0,25.0,17.0,56.0
2024-04-15 00:00:00,26.0,24.0,19.0,54.0
2024-04-15 00:15:00,26.0,24.5,18.0,57.0
2024-04-15 00:30:00,26.0,24.5,17.0,56.0
2024-04-15 00:45:00,26.0,24.5,17.0,56.0
2024-04-15 01:00:00,26.0,25.0,16.0,57.0
2024-04-15 01:15:00,26.0,25.0,16.0,57.0
2024-04-15 01:30:00,25.0,24.0,21.0,57.0
2024-04-15 01:45:00,26.0,24.5,18.0,57.0
2024-04-15 02:00:00,26.0,24.5,17.0,56.0
2024-04-15 02:15:00,26.0,24.5,17.0,56.0
2024-04-15 02:30:00,26.0,24.5,16.0,56.0
2024-04-15 02:45:00,26.0,24.5,16.0,56.0
2024-04-15 03:00:00,26.0,24.0,16.0,55.0
2024-04-15 03:15:00,26.0,24.0,16.0,56.0
2024-04-15 03:30:00,25.0,24.0,16.0,56.0
2024-04-15 03:45:00,25.0,24.0,15.0,56.0
2024-04-15 04:00:00,25.0,24.0,15.0,55.0
2024-04-15 04:15:00,25.0,24.0,15.0,57.0
2024-04-15 04:30:00,25.0,24.0,15.0,56.0
2024-04-15 04:45:00,25.0,24.0,15.0,58.0
2024-04-15 05:00:00,25.0,24.0,15.0,54.0
2024-04-15 05:15:00,25.0,24.0,14.0,56.0
2024-04-15 05:30:00,25.0,24.0,15.0,56.0
2024-04-15 05:45:00,25.0,24.0,15.0,57.0
2024-04-15 06:00:00,25.0,24.0,16.0,58.0
2024-04-15 06:15:00,25.0,24.0,18.0,56.0
2024-04-15 06:30:00,25.0,24.0,20.0,56.0
2024-04-15 06:45:00,25.0,24.0,18.0,55.0
2024-04-15 07:00:00,25.0,24.0,19.0,56.0
2024-04-15 07:15:00,25.0,24.0,18.0,55.0
2024-04-15 07:30:00,25.0,24.0,19.0,56.0
2024-04-15 07:45:00,25.0,24.0,22.0,54.0
2024-04-15 08:00:00,25.0,24.0,24.0,56.0
2024-04-15 08:15:00,25.0,24.0,24.0,56.0
2024-04-15 08:30:00,25.0,24.0,25.0,54.0
2024-04-15 08:45:00,25.0,24.0,27.0,56.0
2024-04-15 09:00:00,25.0,24.5,26.0,56.0
2024-04-15 09:15:00,25.0,24.5,24.0,55.0
2024-04-15 09:30:00,25.0,24.5,28.0,55.0
2024-04-15 09:45:00,25.0,24.5,27.0,54.0
2024-04-15 10:00:00,25.0,24.5,27.0,56.0
2024-04-15 10:15:00,25.0,24.5,26.0,56.0
2024-04-15 10:30:00,25.0,24.5,28.0,56.0
2024-04-15 10:45:00,25.0,24.5,32.0,55.0
2024-04-15 11:00:00,26.0,24.5,27.0,55.0
2024-04-15 11:15:00,26.0,24.5,28.0,57.0
2024-04-15 11:30:00,25.0,24.5,27.0,55.0
2024-04-15 11:45:00,26.0,24.5,27.0,55.0
2024-04-15 12:00:00,26.0,24.5,27.0,56.0
2024-04-15 12:15:00,25.0,24.5,28.0,56.0
2024-04-15 12:30:00,26.0,24.5,28.0,55.0
2024-04-15 12:45:00,26.0,24.5,28.0,55.0
2024-04-15 13:00:00,26.0,24.5,27.0,54.0
2024-04-15 13:15:00,26.0,24.5,27.0,58.0
2024-04-15 13:30:00,26.0,25.0,26.0,56.0
2024-04-15 13:45:00,26.0,25.0,26.0,55.0
2024-04-15 14:00:00,25.0,23.5,27.0,60.0
2024-04-15 14:15:00,25.0,24.0,26.0,56.0
2024-04-15 14:30:00,25.0,23.5,27.0,56.0
2024-04-15 14:45:00,25.0,23.0,26.0,59.0
2024-04-15 15:00:00,25.0,22.0,28.0,1967.0
2024-04-15 15:15:00,25.0,24.0,23.0,56.0
2024-04-15 15:30:00,25.0,23.5,23.0,56.0
2024-04-15 15:45:00,25.0,24.0,22.0,58.0
2024-04-15 16:00:00,25.0,23.5,23.0,56.0
2024-04-15 16:15:00,25.0,24.0,21.0,56.0
2024-04-15 16:30:00,25.0,24.0,21.0,53.0
2024-04-15 16:45:00,25.0,24.5,21.0,56.0
2024-04-15 17:00:00,25.0,24.5,21.0,55.0
2024-04-15 17:15:00,25.0,24.5,21.0,56.0
2024-04-15 17:30:00,26.0,24.5,20.0,56.0
2024-04-15 17:45:00,26.0,24.5,20.0,56.0
2024-04-15 18:00:00,26.0,24.5,20.0,56.0
2024-04-15 18:15:00,26.0,24.5,19.0,57.0
2024-04-15 18:30:00,26.0,24.5,20.0,56.0
2024-04-15 18:45:00,26.0,24.5,20.0,57.0
2024-04-15 19:00:00,26.0,24.5,19.0,57.0
2024-04-15 19:15:00,26.0,25.0,19.0,56.0
2024-04-15 19:30:00,26.0,25.0,19.0,55.0
2024-04-15 19:45:00,26.0,25.0,19.0,56.0
2024-04-15 20:00:00,26.0,25.0,19.0,56.0
2024-04-15 20:15:00,26.0,25.0,19.0,56.0
2024-04-15 20:30:00,26.0,25.0,19.0,55.0
2024-04-15 20:45:00,26.0,25.0,19.0,56.0
2024-04-15 21:00:00,26.0,25.0,19.0,55.0
2024-04-15 21:15:00,26.0,25.0,19.0,56.0
2024-04-15 21:30:00,26.0,25.0,19.0,57.0
2024-04-15 21:45:00,26.0,25.0,19.0,57.0
2024-04-15 22:00:00,26.0,24.5,19.0,56.0
2024-04-15 22:15:00,26.0,24.5,19.0,56.0
2024-04-15 22:30:00,26.0,24.5,19.0,55.0
2024-04-15 22:45:00,26.0,24.5,19.0,54.0
2024-04-15 23:00:00,26.0,24.5,19.0,56.0
2024-04-15 23:15:00,26.0,24.5,19.0,56.0
2024-04-15 23:30:00,26.0,24.5,19.0,58.0
2024-04-15 23:45:00,26.0,24.5,18.0,55.0
2024-04-16 00:00:00,26.0,24.5,18.0,34.0
2024-04-16 00:15:00,26.0,24.5,18.0,34.0
2024-04-16 00:30:00,26.0,24.0,18.0,35.0
2024-04-16 00:45:00,26.0,24.5,18.0,35.0
2024-04-16 01:00:00,26.0,24.5,18.0,34.0
2024-04-16 01:15:00,26.0,24.0,17.0,36.0
